"","metapop.initab","Gen.Abar","Gen.Mu1","Gen.Tgen","EigenVal","dd.type","Rmax","GrowthRt","fec.stdev.avg","surv.stdev.avg","stdev.avg","fec.cv.avg","surv.cv.avg","cv.avg","N.maxVmin.10","N.plusVmin.SD","N.CV.10","St.First.Rep","St.First.Rep.Name","ext.risk","threshold","prob.thresh.maxt","med.time.cross","prob.50","prob.250","prob.1000","prob.Thr.50","exp.min.n","sderr.ema","n.mean","n.stdev","metapop.chng","occ.maxt","occ.stdev.maxt","quant.05","quant.25","quant.50","quant.75","quant.95","harv.avg","harv.stdev","harv.min","harv.max","use.disp.dist.func","avg.disp.dist.b","max.disp.dist.Dmax","mean.t0.disp.rate","loquart.t0.disp.rate","hiquart.t0.disp.rate","mean.t0.Ngt0.disp.rate","loquart.t0.Ngt0.disp.rate","hiquart.t0.Ngt0.disp.rate","mean.t0.nearest.disp.rate","loquart.t0.nearest.disp.rate","hiquart.t0.nearest.disp.rate","mean.t0.Ngt0.nearest.disp.rate","loquart.t0.Ngt0.nearest.disp.rate","hiquart.t0.Ngt0.nearest.disp.rate","use.corr.dist.func","avg.corr.dist.b","kch.type","ad.surv","fecund"
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl90.mp",529,3.04,3.49,3.25,1.064,"CE",1.21315008332643,1.064,0.1544867,0.04952994,0.114715638500803,0.440706091909822,0.0694267707877923,0.255066431348807,2.67213114754098,1.30357142857143,0.131782945736434,3,"M-Juvenile",0,0,0,91,0.005,0.921,1,0.968,196.503,1.35209398680312,267.766,51.084174034987,-0.493826086956522,2.605,0.6011,159,241.75,285,306,319,0,0,0,0,FALSE,100,1250,0.0391966666666667,0.008965,0.05672,0.008965,0.0065575,0.0113725,0.0233133333333333,0.00503,0.033655,0.00503,0.00383,0.00623,TRUE,1020.74597,"LO.KCH",0.7134127,0.3505436
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl910.mp",447,2.88,3.35,3.1,1.0751,"CE",1.0474996266126,1.0751,0.17444,0.09598273,0.140787069822219,0.467203613355531,0.136774159624499,0.301988886490015,5.44642857142857,1.53149126371394,0.209951845906902,3,"M-Juvenile",0,0,0,91,0.011,0.786,1,0.632,198.75,1.96954934556731,323.157,76.43108046509,-0.277053691275168,2.355,0.6837,160,283,351,380,397,0,0,0,0,FALSE,100,1250,0.04623,0.0058,0.06855,0.0058,0.003695,0.007905,0.0296566666666667,0.00368,0.043915,0.00368,0.00241,0.00495,TRUE,2721.93091,"ME.KCH",0.7017607,0.3733704
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl911.mp",485,2.94,3.47,3.19,1.0794,"CE",1.03933780698041,1.0794,0.2012777,0.02627773,0.143532629759304,0.548081285130239,0.0368995908818683,0.292490438006054,2.71666666666667,1.34287777376621,0.146348980559507,3,"M-Juvenile",0,0,0,91,0.006,0.964,1,0.929,189.247,1.36983372547015,266.29,51.1528935498132,-0.450948453608247,2.202,0.7264,160.9,241,286,301,316,0,0,0,0,FALSE,100,1250,0.0298233333333333,0.008255,0.04391,0.008255,0.0049525,0.0115575,0.0185433333333333,0.00538,0.027275,0.00538,0.00323,0.00753,TRUE,1938.93604,"LO.KCH",0.7121415,0.3672406
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl912.mp",461,3.07,3.1,3.08,1.005,"CE",1.1955232057894,1.005,0.1524999,0.07505187,0.120185279236908,0.465172582191474,0.11082584237724,0.287999212284357,11.2592592592593,2.01305683563748,0.336222278868213,3,"M-Juvenile",0.121,0,0.121,91,0.521,0.998,1,0.991,60.05,1.76438787248285,115.306,111.069801768369,-0.74987852494577,1.363,0.8306,0,19,82,185,350.05,0,0,0,0,FALSE,100,1250,0.0577866666666667,0.014455,0.085225,0.014455,0.0086825,0.0202275,0.0343533333333333,0.010705,0.05063,0.010705,0.0062525,0.0151575,TRUE,2684.50098,"ME.KCH",0.6772055,0.3278351
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl913.mp",473,2.56,2.88,2.71,1.0715,"CE",1.21366414965414,1.0715,0.1788205,0.08282444,0.139349666453787,0.427271669425216,0.126839689475351,0.277055679450283,5.42222222222222,1.42992881184285,0.176930620250061,3,"M-Juvenile",0.002,0,0.002,91,0.03,0.994,1,0.964,155.892,1.5751728494059,248.239,64.5820309197359,-0.475181818181818,2.165,0.7213,121,213,268.5,300,314,0,0,0,0,FALSE,100,1250,0.04811,0.01253,0.0702,0.01253,0.00823,0.01683,0.0343333333333333,0.010225,0.050225,0.010225,0.0063875,0.0140625,TRUE,788.24231,"LO.KCH",0.6529852,0.4185171
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl914.mp",412,4,3.31,3.63,0.9302,"CE",1.01327788708049,0.9302,0.1389652,0.05971777,0.106952182924924,0.597195572082582,0.0856209377104491,0.341408254896515,19.9166666666667,2.55478861087144,0.437378640776699,3,"M-Juvenile",0.981,0,0.981,50.8135593220339,1,1,1,1,0.109,0.0347321943638078,0.195,2.71299379566842,-0.999526699029126,0.019,0.1366,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.05351,0.01458,0.07904,0.01458,0.008515,0.020645,0.02865,0.00911,0.04235,0.00911,0.00518,0.01304,TRUE,587.13892,"LO.KCH",0.6974669,0.2326963
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl915.mp",441,2.84,2.86,2.85,1.0039,"CE",1.20972055324394,1.0039,0.1980116,0.09352007,0.154846048104827,0.560964961858034,0.143672264636985,0.352318613247509,22.1212121212121,2.8482905982906,0.480288728484176,3,"M-Juvenile",0.292,0,0.292,91,0.723,0.998,1,0.994,35.556,1.42477396272,81.004,111.925990776993,-0.81631746031746,1.102,0.9091,0,0,32,114.25,363.05,0,0,0,0,FALSE,100,1250,0.0398266666666667,0.00908,0.05852,0.00908,0.00576,0.0124,0.0224566666666667,0.00522,0.0329,0.00522,0.003395,0.007045,TRUE,2206.51294,"HI.KCH",0.6509264,0.3529839
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl916.mp",448,2.54,2.77,2.65,1.0536,"CE",1.20829580819257,1.0536,0.2163041,0.09425364,0.166840061630982,0.52167389752956,0.147509055610723,0.334591476570141,9.66666666666667,1.91497975708502,0.313888888888889,3,"M-Juvenile",0.017,0,0.017,91,0.189,0.989,1,0.959,112.415,1.96124635430184,237.848,118.410971003763,-0.469089285714286,1.945,0.8287,25,142.75,255,351,389,0,0,0,0,FALSE,100,1250,0.0418166666666667,0.014775,0.061045,0.014775,0.0090675,0.0204825,0.0242966666666667,0.01007,0.03512,0.01007,0.00636,0.01378,TRUE,1062.50806,"ME.KCH",0.6389685,0.4146347
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl917.mp",510,2.49,2.99,2.72,1.1114,"CE",1.23792581366527,1.1114,0.1804114,0.08579577,0.141260729503732,0.404737008235788,0.12889559572983,0.266816301982809,2.42079207920792,1.28518008777169,0.124795454545454,3,"M-Juvenile",0,0,0,91,0.001,0.906,1,0.927,201.27,1.31052377795009,283.233,45.2844939951458,-0.444641176470588,2.676,0.5304,185.9,268,301,313,323,0,0,0,0,FALSE,100,1250,0.0501666666666667,0.009645,0.072815,0.009645,0.0072575,0.0120325,0.0318066666666667,0.006125,0.04604,0.006125,0.0047325,0.0075175,TRUE,2019.59497,"LO.KCH",0.6656222,0.4457497
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl918.mp",615,2.66,3.42,3,1.1337,"CE",1.16338596984998,1.1337,0.2020928,0.0574833,0.148569562143008,0.473913430917797,0.081276418975399,0.277594924946598,2.37354085603113,1.21215582778587,0.0959045584045584,3,"M-Juvenile",0,0,0,91,0,0.129,1,0.544,297.563,1.30011088731666,374.527,37.2799821361018,-0.391013008130081,2.839,0.3965,290.9,369.75,389,398,405,0,0,0,0,FALSE,100,1250,0.0504266666666667,0.012195,0.07454,0.012195,0.0071975,0.0171925,0.0315766666666667,0.00809,0.046765,0.00809,0.004645,0.011535,TRUE,912.8681,"ME.KCH",0.7072568,0.426434
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl919.mp",610,2.67,3.65,3.1,1.1615,"CE",1.18593721782699,1.1615,0.182959,0.08548422,0.142796266670401,0.420165191778349,0.117740129179944,0.268952660479146,2.44481605351171,1.17640428329889,0.0810530858869228,3,"M-Juvenile",0,0,0,91,0,0.03,1,0.101,370.943,1.65217294083471,463.643,36.5831912342387,-0.239929508196721,2.942,0.2381,390,462,476,484,487,0,0,0,0,FALSE,100,1250,0.0445733333333333,0.01378,0.06568,0.01378,0.00807,0.01949,0.0327066666666667,0.00892,0.048335,0.00892,0.005185,0.012655,TRUE,2347.02588,"HI.KCH",0.7260415,0.4354454
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl91.mp",528,3.14,3.48,3.3,1.0456,"CE",1.04899156462287,1.0456,0.2172981,0.03735132,0.155906358705077,0.653019060028994,0.0524012681360202,0.352710164082507,5.06944444444444,1.73684210526316,0.269230769230769,3,"M-Juvenile",0.002,0,0.002,91,0.061,0.838,1,0.877,174.379,2.42325804208684,311.198,127.548129430899,-0.410609848484849,2.395,0.7138,77.95,214.75,333,425,472.05,0,0,0,0,FALSE,100,1250,0.05087,0.007765,0.07526,0.007765,0.0049275,0.0106025,0.0288933333333333,0.00437,0.04281,0.00437,0.002715,0.006025,TRUE,753.66528,"HI.KCH",0.7127942,0.3327592
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl920.mp",456,2.99,3.48,3.22,1.07,"CE",1.11814990755448,1.07,0.1737381,0.08756829,0.137573857991143,0.485759084456853,0.122929899109039,0.304344491782946,3.912,1.43822857651351,0.179732360097324,3,"M-Juvenile",0.001,0,0.001,91,0.026,0.985,1,0.934,158.996,1.59430103173139,251.297,67.3457217441259,-0.448910087719298,2.467,0.6583,115.9,214.75,273,304,319,0,0,0,0,FALSE,100,1250,0.0412,0.015675,0.059695,0.015675,0.0099425,0.0214075,0.02324,0.010155,0.03365,0.010155,0.0062875,0.0140225,TRUE,1646.83398,"LO.KCH",0.7123433,0.3576631
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl921.mp",527,4.2,3.88,4.03,0.974,"CE",1.23957899623733,0.974,0.1865435,0.133062,0.16202464818084,0.80463664569348,0.179288223247537,0.491962434470508,24.25,2.48034643570953,0.425344563552833,3,"M-Juvenile",0.739,0,0.739,68.5142857142857,0.981,1,1,1,4.797,0.440019781837599,9.873,30.7647743749624,-0.981265654648956,0.304,0.5513,0,0,0,1,61,0,0,0,0,FALSE,100,1250,0.04884,0.00839,0.07161,0.00839,0.005845,0.010935,0.0303,0.006055,0.04415,0.006055,0.0043275,0.0077825,TRUE,707.9668,"LO.KCH",0.7421681,0.2318357
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl922.mp",607,2.92,2.91,2.92,0.9997,"CE",1.19156505167443,0.9997,0.1541635,0.07255905,0.120480704822707,0.449662614855914,0.110458801265787,0.28006070806085,6.92045454545455,1.83776223776224,0.295219319862001,3,"M-Juvenile",0.175,0,0.175,91,0.596,1,1,1,51.314,1.61750230841187,96.489,101.38839917114,-0.841039538714992,1.38,0.9233,0,11,65,153,305.05,0,0,0,0,FALSE,100,1250,0.0509766666666667,0.01547,0.07452,0.01547,0.00968,0.02126,0.03098,0.01081,0.0454,0.01081,0.006475,0.015145,TRUE,2998.69604,"ME.KCH",0.6568879,0.3428426
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl923.mp",501,3.08,2.78,2.93,0.9474,"CE",1.05035158191058,0.9474,0.1741031,0.06582925,0.131615689766024,0.566934531136232,0.102816915707286,0.334875723421759,34.6666666666667,3.1692789968652,0.520300751879699,3,"M-Juvenile",0.909,0,0.909,56.8571428571429,0.997,1,1,1,1.136,0.20208994122505,1.588,8.32102731010393,-0.996830339321357,0.101,0.336,0,0,0,0,6.04999999999995,0,0,0,0,FALSE,100,1250,0.05226,0.009635,0.07721,0.009635,0.0059975,0.0132725,0.0300666666666667,0.00573,0.04437,0.00573,0.003595,0.007865,TRUE,2100.97607,"HI.KCH",0.640257,0.3070956
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl924.mp",494,3.7,3.12,3.39,0.9319,"CE",1.17697075791442,0.9319,0.1464794,0.08110783,0.118394878925714,0.581413505852859,0.119288202035587,0.350350853944223,16.75,3.01736111111111,0.502160760587727,3,"M-Juvenile",0.979,0,0.979,51.2830188679245,1,1,1,1,0.135,0.0514336506619977,0.2,2.61435170450244,-0.999595141700405,0.022,0.1534,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.05286,0.00631,0.07803,0.00631,0.004415,0.008205,0.02929,0.0037,0.043225,0.0037,0.00256,0.00484,TRUE,2683.32202,"ME.KCH",0.6799317,0.2519367
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl925.mp",546,3.54,3.33,3.43,0.9754,"CE",1.05380013097251,0.9754,0.2049419,0.04668403,0.148628027357983,0.743070803904222,0.0667272563028801,0.404899030103551,14.5,2.33403141361257,0.400125628140704,3,"M-Juvenile",0.574,0,0.574,82.8,0.961,1,1,1,8.607,0.575106336513778,16.501,40.9192911398449,-0.969778388278388,0.57,0.7548,0,0,0,14,80,0,0,0,0,FALSE,100,1250,0.0397633333333333,0.01621,0.057165,0.01621,0.010585,0.021835,0.0254166666666667,0.01096,0.036585,0.01096,0.00702,0.0149,TRUE,716.22449,"ME.KCH",0.6996246,0.275804
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl926.mp",613,2.96,3.56,3.24,1.085,"CE",1.20138685106787,1.085,0.1979528,0.08359783,0.151943917628428,0.540759494777422,0.116273593303357,0.328516544040389,2.85380116959064,1.41572870313818,0.172092463279557,3,"M-Juvenile",0.001,0,0.001,91,0.013,0.974,1,1,169.069,1.52993690913905,260.384,59.1245148162101,-0.575230016313214,2.498,0.6545,135.95,224,285,306,317.05,0,0,0,0,FALSE,100,1250,0.05492,0.011885,0.080405,0.011885,0.0079175,0.0158525,0.03418,0.008905,0.050035,0.008905,0.0056875,0.0121225,TRUE,1199.76794,"LO.KCH",0.7189752,0.3660644
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl927.mp",481,2.85,3.31,3.06,1.0755,"CE",1.21154618730672,1.0755,0.217412,0.05226666,0.158113537515855,0.575215151399701,0.0749271467203696,0.325071149060035,4.62121212121212,1.54057396053377,0.212776313121071,3,"M-Juvenile",0,0,0,91,0.009,0.788,1,0.735,202.108,1.82531973312297,316.616,75.6659228178437,-0.341754677754678,2.565,0.6018,170,271,334.5,380,399,0,0,0,0,FALSE,100,1250,0.03915,0.011755,0.05744,0.011755,0.0071625,0.0163475,0.0212366666666667,0.00776,0.031205,0.00776,0.00453,0.01099,TRUE,1311.47803,"ME.KCH",0.6975664,0.3779664
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl928.mp",567,2.81,2.94,2.87,1.024,"CE",1.16378486181224,1.024,0.1581064,0.04159631,0.115602523170076,0.433607766777281,0.0630849008516156,0.248346333814448,3.90384615384615,1.56745211519912,0.221017604121941,3,"M-Juvenile",0.012,0,0.012,91,0.134,0.966,1,0.992,132.302,2.13893380772614,221.265,114.125980891796,-0.609761904761905,2.118,0.8029,27.95,133.75,223,320,385,0,0,0,0,FALSE,100,1250,0.0481333333333333,0.015205,0.06999,0.015205,0.0098125,0.0205975,0.0325266666666667,0.01142,0.0471,0.01142,0.0074,0.01544,TRUE,1320.19897,"ME.KCH",0.6593703,0.36463
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl929.mp",585,2.72,3.35,3.01,1.1079,"CE",1.1204254792877,1.1079,0.1933552,0.1040667,0.15526769048313,0.475306015341635,0.148444005864345,0.31187501060299,5.58715596330275,1.39880804569158,0.166252587991718,3,"M-Juvenile",0,0,0,91,0.005,0.626,1,0.883,223.399,1.94189256802372,348.398,64.6082333748557,-0.404447863247863,2.779,0.4587,213.95,318,377,395,405,0,0,0,0,FALSE,100,1250,0.04079,0.007835,0.05988,0.007835,0.0052225,0.0104475,0.02452,0.00569,0.03608,0.00569,0.003545,0.007835,TRUE,1630.39404,"ME.KCH",0.7010502,0.4068015
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl92.mp",437,2.91,3.75,3.29,1.1171,"CE",1.10474633669539,1.1171,0.1734306,0.1477826,0.161117767299451,0.451977050705536,0.201515388697774,0.326746219701655,12.225,1.54087589010116,0.212869858070724,3,"M-Juvenile",0.001,0,0.001,91,0.067,0.98,1,0.887,145.482,1.82261449560778,271.493,66.5231785491665,-0.378734553775744,2.679,0.573,113.95,251,302,315,324,0,0,0,0,FALSE,100,1250,0.0547866666666667,0.013085,0.08,0.013085,0.0087225,0.0174475,0.0321166666666667,0.00722,0.046915,0.00722,0.00487,0.00957,TRUE,1241.36401,"LO.KCH",0.7333564,0.3837155
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl930.mp",456,3.29,3.36,3.33,1.0093,"CE",1.1653902370862,1.0093,0.139648,0.03656096,0.102074158581204,0.455325905855578,0.0520376414700646,0.253681773662821,4.95121951219512,1.74410994764398,0.271166229430002,3,"M-Juvenile",0.025,0,0.025,91,0.246,0.975,1,0.954,107.895,2.14352902748988,177.831,116.234895749899,-0.610019736842105,2.137,0.8631,9.95,78.75,164,274,379,0,0,0,0,FALSE,100,1250,0.0359233333333333,0.01186,0.05152,0.01186,0.008295,0.015425,0.0212033333333333,0.009,0.030265,0.009,0.00604,0.01196,TRUE,2270.76611,"ME.KCH",0.7025868,0.306699
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl931.mp",559,3.15,3.64,3.38,1.0624,"CE",1.16130409380901,1.0624,0.1835526,0.03982476,0.132811084770469,0.544213334535102,0.0549235595976965,0.299568447066399,3.15483870967742,1.36604985645661,0.154709274387314,3,"M-Juvenile",0.001,0,0.001,91,0.014,0.981,1,0.999,174.808,1.45705804762685,254.358,58.2243068306176,-0.544976744186046,2.046,0.75,133,223,273,300,314,0,0,0,0,FALSE,100,1250,0.0518166666666667,0.011145,0.076815,0.011145,0.0064825,0.0158075,0.0291633333333333,0.006695,0.04322,0.006695,0.0038725,0.0095175,TRUE,1192.29395,"LO.KCH",0.7250943,0.3372806
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl932.mp",489,2.83,3.89,3.29,1.1488,"CE",1.10858984188905,1.1488,0.1890268,0.0361079,0.136078858682475,0.46571046130581,0.0486008965374659,0.257155678921638,1.99182561307902,1.15884241380915,0.0735775862068966,3,"M-Juvenile",0,0,0,91,0,0,1,0,401.977,1.08772221206088,469.133,25.681098688137,-0.0406278118609407,2.976,0.1657,413,465.75,479,485,487,0,0,0,0,FALSE,100,1250,0.0375166666666667,0.01533,0.055375,0.01533,0.008565,0.022095,0.0235066666666667,0.010435,0.03466,0.010435,0.0058175,0.0150525,TRUE,2790.61792,"HI.KCH",0.7429472,0.4058891
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl933.mp",421,3.9,3.41,3.64,0.9503,"CE",1.22213400901343,0.9503,0.1854322,0.07140629,0.140506154755591,0.760681015361529,0.101066497312632,0.430873756337081,20.7931034482759,3.19470699432892,0.523208652546192,3,"M-Juvenile",0.922,0,0.922,58.1463414634146,0.999,1,1,1,0.578,0.09794646246552,0.921,4.8857578357538,-0.997812351543943,0.084,0.2984,0,0,0,0,4,0,0,0,0,FALSE,100,1250,0.0572933333333333,0.0073,0.083955,0.0073,0.005635,0.008965,0.03275,0.00453,0.048085,0.00453,0.003305,0.005755,TRUE,748.22412,"ME.KCH",0.7065278,0.2437713
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl934.mp",436,3.01,3.91,3.41,1.1145,"CE",1.24118131966511,1.1145,0.168543,0.1277109,0.149527283175697,0.455449980570624,0.171563188771778,0.313506584671201,15.25,1.40851517959952,0.169612873134328,3,"M-Juvenile",0,0,0,91,0.022,0.956,1,0.804,167.743,1.7105773955089,276.921,56.1911042710428,-0.364860091743119,2.461,0.6268,152.95,259,301,314,320,0,0,0,0,FALSE,100,1250,0.06017,0.010605,0.08829,0.010605,0.0072675,0.0139425,0.0363166666666667,0.008585,0.05294,0.008585,0.0058275,0.0113425,TRUE,2445.521,"LO.KCH",0.7443957,0.3700582
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl935.mp",520,3.71,3.97,3.84,1.0241,"CE",1.22777720510069,1.0241,0.1593388,0.1009686,0.133385740188747,0.577064640490802,0.134983622464142,0.356024131477472,5.86746987951807,1.74394437227783,0.271122250069618,3,"M-Juvenile",0.044,0,0.044,91,0.359,0.999,1,1,78.772,1.67326681609295,149.659,98.8000615949766,-0.712194230769231,1.803,0.842,1,60,144,236.25,302,0,0,0,0,FALSE,100,1250,0.0479366666666667,0.011855,0.07032,0.011855,0.0075125,0.0161975,0.0279666666666667,0.006785,0.04109,0.006785,0.0042525,0.0093175,TRUE,1652.64795,"LO.KCH",0.7480063,0.2761195
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl936.mp",463,2.73,3.21,2.95,1.0873,"CE",1.20999716316836,1.0873,0.2050542,0.08765549,0.15768752307139,0.51391952794056,0.12734992754657,0.320634727743565,5.85576923076923,1.49193828446693,0.197411905235915,3,"M-Juvenile",0,0,0,91,0.007,0.777,1,0.667,202.44,1.82133842919806,323.476,75.6392935366713,-0.301347732181425,2.368,0.7135,166,282,353,379,398,0,0,0,0,FALSE,100,1250,0.0501166666666667,0.012175,0.07439,0.012175,0.0068725,0.0174775,0.0302833333333333,0.008205,0.044965,0.008205,0.0045625,0.0118475,TRUE,609.71649,"ME.KCH",0.6883042,0.3990006
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl937.mp",502,3.29,3.04,3.16,0.9647,"CE",1.15167768677216,0.9647,0.1511797,0.1139832,0.133879557017362,0.514877776737137,0.169840140481478,0.342358958609308,13.3333333333333,2.3119073378731,0.396118370484243,3,"M-Juvenile",0.785,0,0.785,68.3225806451613,0.987,1,1,1,3.345,0.323516054682975,6.472,23.286164593197,-0.987107569721116,0.244,0.5007,0,0,0,0,42.05,0,0,0,0,FALSE,100,1250,0.0536533333333333,0.01286,0.07874,0.01286,0.00817,0.01755,0.0366933333333333,0.01047,0.05395,0.01047,0.006325,0.014615,TRUE,571.15417,"LO.KCH",0.6711205,0.2936225
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl938.mp",470,2.75,2.96,2.85,1.0412,"CE",1.07866485569995,1.0412,0.2128334,0.05697656,0.155795353821919,0.561126421611366,0.0860819789232969,0.323604200267332,7.33734939759036,1.81844946025515,0.290389972144847,3,"M-Juvenile",0.03,0,0.03,91,0.198,0.985,1,0.97,114.069,2.0514640488548,220.688,119.721434496409,-0.530451063829787,2.326,0.8273,13.95,125,230,326.25,388,0,0,0,0,FALSE,100,1250,0.0285466666666667,0.007325,0.040475,0.007325,0.0060075,0.0086425,0.0152633333333333,0.003975,0.02146,0.003975,0.0034225,0.0045275,TRUE,2168.33691,"ME.KCH",0.6618872,0.3792967
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl939.mp",582,3.16,3.74,3.43,1.0718,"CE",1.06163204113718,1.0718,0.1414208,0.1056208,0.124811049321124,0.41668068656756,0.144203262529731,0.280441974548646,7.4390243902439,1.44238879698022,0.181129555428353,3,"M-Juvenile",0,0,0,91,0.012,0.698,1,0.901,209.943,2.08082858462647,334.476,78.4128433230042,-0.425298969072165,2.877,0.3633,160.95,295,368,394,404,0,0,0,0,FALSE,100,1250,0.0494266666666667,0.00933,0.071955,0.00933,0.00685,0.01181,0.0265533333333333,0.00485,0.038595,0.00485,0.00366,0.00604,TRUE,1410.01501,"ME.KCH",0.7324439,0.3393985
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl93.mp",612,2.74,3.01,2.87,1.0507,"CE",1.13373895955019,1.0507,0.1743043,0.0580649,0.129910587733448,0.455158584776352,0.0869517362748473,0.2710551605256,3.78756476683938,1.49958053691275,0.199865749286793,3,"M-Juvenile",0.001,0,0.001,91,0.025,0.584,1,0.853,223.978,2.44590391511236,360.764,109.275126892433,-0.410516339869281,2.713,0.5431,147.35,287.75,384,457,482,0,0,0,0,FALSE,100,1250,0.0380633333333333,0.012855,0.05512,0.012855,0.0084025,0.0173075,0.02494,0.0082,0.03609,0.0082,0.00542,0.01098,TRUE,2715.41602,"HI.KCH",0.6677831,0.3829529
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl940.mp",430,2.56,2.86,2.71,1.0667,"CE",1.06630179897658,1.0667,0.184996,0.02666364,0.132163666932424,0.444534367815208,0.0409888556585261,0.242761611736867,5.44776119402985,1.60579972813774,0.232481307598678,3,"M-Juvenile",0,0,0,91,0.002,0.379,1,0.233,264.122,2.2067843150188,394.05,84.804358845989,-0.0836046511627907,2.545,0.6576,223.95,350,422,461,480,0,0,0,0,FALSE,100,1250,0.03842,0.01007,0.056415,0.01007,0.00625,0.01389,0.0220566666666667,0.00558,0.032225,0.00558,0.00365,0.00751,TRUE,2585.65088,"HI.KCH",0.6505095,0.4161568
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_2M_Ceiling/snpl941.mp",462,3.09,4.02,3.51,1.1098,"CE",1.24341053209251,1.1098,0.173053,0.1460339,0.160114397788284,0.482581090622724,0.194412342051679,0.338496716337201,9.74666666666667,1.6464339908953,0.244266055045872,3,"M-Juvenile",0.002,0,0.002,91,0.031,0.673,1,0.595,207.406,2.71865927844448,404.281,102.255915776601,-0.1249329004329,2.712,0.5634,177,363,452,475,486,0,0,0,0,FALSE,100,1250,0.0386733333333333,0.00803,0.057185,0.00803,0.00484,0.01122,0.0248866666666667,0.00551,0.036825,0.00551,0.00326,0.00776,TRUE,2692.21411,"HI.KCH",0.7511555,0.3585988
