"","metapop.initab","Gen.Abar","Gen.Mu1","Gen.Tgen","EigenVal","dd.type","Rmax","GrowthRt","fec.stdev.avg","surv.stdev.avg","stdev.avg","fec.cv.avg","surv.cv.avg","cv.avg","N.maxVmin.10","N.plusVmin.SD","N.CV.10","St.First.Rep","St.First.Rep.Name","ext.risk","threshold","prob.thresh.maxt","med.time.cross","prob.50","prob.250","prob.1000","prob.Thr.50","exp.min.n","sderr.ema","n.mean","n.stdev","metapop.chng","occ.maxt","occ.stdev.maxt","quant.05","quant.25","quant.50","quant.75","quant.95","harv.avg","harv.stdev","harv.min","harv.max","use.disp.dist.func","avg.disp.dist.b","max.disp.dist.Dmax","mean.t0.disp.rate","loquart.t0.disp.rate","hiquart.t0.disp.rate","mean.t0.Ngt0.disp.rate","loquart.t0.Ngt0.disp.rate","hiquart.t0.Ngt0.disp.rate","mean.t0.nearest.disp.rate","loquart.t0.nearest.disp.rate","hiquart.t0.nearest.disp.rate","mean.t0.Ngt0.nearest.disp.rate","loquart.t0.Ngt0.nearest.disp.rate","hiquart.t0.Ngt0.nearest.disp.rate","use.corr.dist.func","avg.corr.dist.b","kch.type","ad.surv","fecund"
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl344.mp",440,2.62,3.04,2.82,1.0861,"CE",1.06161368354387,1.0861,0.2169322,0.09872142,0.168531151665881,0.52289148611229,0.147084602227692,0.334988044169991,9.56060606060606,1.64673485444532,0.244351961950059,3,"M-Juvenile",0,0,0,91,0.013,0.59,1,0.435,230.147,2.5379236488609,495.765,132.329644864293,0.126738636363636,2.877,0.3633,227.95,413.75,539,609,628,0,0,0,0,FALSE,100,1250,0.0464466666666667,0.012365,0.0685,0.012365,0.0073525,0.0173775,0.0306666666666667,0.0095,0.04536,0.0095,0.00539,0.01361,TRUE,2677.9231,"ME.KCH",0.671188,0.4148704
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl345.mp",556,2.8,4.17,3.37,1.1833,"CE",1.05456013323204,1.1833,0.1546836,0.1291988,0.142512010073537,0.365692297944814,0.169935544901018,0.267813921422916,6.42372881355932,1.26520903563215,0.117079276773296,3,"M-Juvenile",0,0,0,91,0,0.073,1,0.099,435.661,3.46003351297511,724.611,74.010277666012,0.303257194244604,2.999,0.0316,564.95,739,754,755,756,0,0,0,0,FALSE,100,1250,0.03156,0.01023,0.04571,0.01023,0.006745,0.013715,0.01773,0.005465,0.025735,0.005465,0.0035925,0.0073375,TRUE,2207.60107,"HI.KCH",0.7602812,0.4229884
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl346.mp",461,3.29,3.2,3.24,0.9868,"CE",1.05371611897065,0.9868,0.1477751,0.03556679,0.107476687544123,0.492939240171911,0.0517662967936348,0.272352768482773,5.96428571428571,1.87452677122769,0.304233301975541,3,"M-Juvenile",0.291,0,0.291,91,0.779,1,1,0.998,31.292,1.32516368603837,54.544,82.6752275912033,-0.881683297180043,1.239,1.018,0,0,19,72,227.15,0,0,0,0,FALSE,100,1250,0.0456366666666667,0.012475,0.066365,0.012475,0.0083275,0.0166225,0.0302366666666667,0.009825,0.04394,0.009825,0.0063275,0.0133225,TRUE,2589.20288,"LO.KCH",0.6870646,0.2997836
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl347.mp",473,2.56,3,2.76,1.0946,"CE",1.21713051508926,1.0946,0.1866945,0.04947944,0.136570588548493,0.436452145013919,0.0742040297983241,0.255328087406122,2.68936170212766,1.29816057920461,0.129738792799153,3,"M-Juvenile",0,0,0,91,0,0.083,1,0.059,354.87,2.07022678442217,565.5,83.8709862964681,0.195560253699789,2.998,0.0447,392,528,603,626,630,0,0,0,0,FALSE,100,1250,0.0368733333333333,0.00967,0.05311,0.00967,0.007035,0.012305,0.0233133333333333,0.00636,0.033725,0.00636,0.004425,0.008295,TRUE,2404.46289,"ME.KCH",0.6668026,0.4277548
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl348.mp",485,2.66,3.76,3.13,1.1763,"CE",1.09062633184995,1.1763,0.1817629,0.08274369,0.141216624466148,0.410820805789009,0.112753249142363,0.261787027465686,2.58974358974359,1.14620762899372,0.0681237113402062,3,"M-Juvenile",0,0,0,91,0,0.033,1,0.025,357.939,1.46888696226357,488.292,28.2723196795038,0.00678762886597933,2.986,0.1175,431.95,491,498,502,504,0,0,0,0,FALSE,100,1250,0.0597466666666667,0.012975,0.08783,0.012975,0.0082775,0.0176725,0.03332,0.00868,0.049085,0.00868,0.005235,0.012125,TRUE,2440.60205,"LO.KCH",0.7338475,0.4424384
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl349.mp",493,4.15,4.13,4.14,0.9979,"CE",1.08804562755441,0.9979,0.209785,0.09934259,0.164132105958749,0.87338580684054,0.131115700319611,0.502250753580076,19.9210526315789,2.6271662763466,0.448605371900826,3,"M-Juvenile",0.249,0,0.249,91,0.709,0.994,1,0.994,39.934,1.67830281664077,89.888,140.033055785813,-0.81767139959432,1.569,1.127,0,1,28,114.25,394.049999999999,0,0,0,0,FALSE,100,1250,0.05546,0.01107,0.08101,0.01107,0.007715,0.014425,0.03527,0.00785,0.051305,0.00785,0.005525,0.010175,TRUE,667.12042,"HI.KCH",0.7576712,0.2401974
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl34.mp",548,3.22,3.77,3.48,1.0665,"CE",1.15568710683542,1.0665,0.2066277,0.05652559,0.151476316188601,0.623034846377369,0.0769220269861836,0.349978436681776,3.43537414965986,1.44349136432132,0.181499051233397,3,"M-Juvenile",0,0,0,91,0.014,0.73,1,0.838,208.029,2.08464046897418,385.457,105.155169919319,-0.296611313868613,2.806,0.4178,177.7,315.75,413,475,500,0,0,0,0,FALSE,100,1250,0.0520833333333333,0.01121,0.076685,0.01121,0.007045,0.015375,0.03436,0.007965,0.05064,0.007965,0.0048825,0.0110475,TRUE,2995.20605,"LO.KCH",0.7348427,0.3316471
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl350.mp",477,3.38,4.01,3.67,1.0659,"CE",1.22163796847034,1.0659,0.2060324,0.0317094,0.147402231832018,0.653314925010607,0.0422486964411695,0.347781810725888,2.64921465968586,1.37562154504292,0.15811506080449,3,"M-Juvenile",0,0,0,91,0.004,0.517,1,0.436,241.401,1.96793673017553,408.719,87.7899944305849,-0.143146750524109,2.94,0.2418,227.9,363,432,480,500,0,0,0,0,FALSE,100,1250,0.0432533333333333,0.0101,0.06326,0.0101,0.00667,0.01353,0.0257,0.007015,0.037635,0.007015,0.0044225,0.0096075,TRUE,668.9729,"LO.KCH",0.7505415,0.3153646
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl351.mp",475,3.66,3.55,3.61,0.9892,"CE",1.24321416297508,0.9892,0.1721626,0.03921017,0.124854712106089,0.636553346402396,0.0545569614088742,0.345555153905635,7.3495145631068,2.40952380952381,0.41340782122905,3,"M-Juvenile",0.252,0,0.252,91,0.725,0.996,1,0.995,38.81,1.64414510099112,71.911,112.341531495252,-0.848608421052632,1.501,1.118,0,0,25,94,311.849999999999,0,0,0,0,FALSE,100,1250,0.04461,0.012175,0.06489,0.012175,0.0081125,0.0162375,0.0267933333333333,0.006975,0.03858,0.006975,0.0050975,0.0088525,TRUE,2639.05298,"HI.KCH",0.7187015,0.2704606
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl352.mp",443,3.1,3.99,3.5,1.1067,"CE",1.10915001244098,1.1067,0.1374224,0.1002651,0.120287169514812,0.384459835251962,0.133816584244506,0.259138209748234,4.61585365853659,1.34814751139001,0.148264753258164,3,"M-Juvenile",0,0,0,91,0,0.038,1,0.025,408.338,2.60460279346232,698.176,88.7987400825048,0.576018058690745,2.987,0.1133,500.9,676.75,743,751,755,0,0,0,0,FALSE,100,1250,0.05006,0.00972,0.073115,0.00972,0.006835,0.012605,0.0307966666666667,0.006905,0.044755,0.006905,0.0048925,0.0089175,TRUE,2751.32397,"HI.KCH",0.7492726,0.3574428
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl353.mp",489,3.34,3.02,3.18,0.9539,"CE",1.13623276586575,0.9539,0.1804094,0.09513869,0.144220182261839,0.632586167842594,0.142263482955287,0.387424825398941,26.0344827586207,3.45112781954887,0.550675675675676,3,"M-Juvenile",0.84,0,0.84,60,0.99,1,1,1,2.509,0.343280877359577,4.527,23.2274144877079,-0.990742331288344,0.203,0.5119,0,0,0,0,21,0,0,0,0,FALSE,100,1250,0.0473466666666667,0.00933,0.069505,0.00933,0.00618,0.01248,0.02883,0.00468,0.042485,0.00468,0.0031,0.00626,TRUE,2387.32788,"HI.KCH",0.6687499,0.2851934
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl354.mp",610,3.08,2.98,3.03,0.9845,"CE",1.15602197426301,0.9845,0.1766604,0.1110711,0.147556237047727,0.552008031689301,0.167158490324107,0.359583261006704,50.5333333333333,2.58180227471566,0.44162188568637,3,"M-Juvenile",0.483,0,0.483,91,0.862,0.999,1,1,20.288,1.22561379936144,38.449,83.1631138336132,-0.936968852459017,0.921,1.062,0,0,1,35.25,216,0,0,0,0,FALSE,100,1250,0.04536,0.012515,0.066055,0.012515,0.0082425,0.0167875,0.0251033333333333,0.007705,0.03637,0.007705,0.0051375,0.0102725,TRUE,1038.34094,"HI.KCH",0.6644658,0.3200323
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl355.mp",416,2.49,2.89,2.68,1.0943,"CE",1.07321593872318,1.0943,0.144485,0.1473302,0.145914535014576,0.328549355169164,0.225098725970136,0.27682404056965,10.3698630136986,1.74960487694739,0.272622762358351,3,"M-Juvenile",0.001,0,0.001,91,0.012,0.402,1,0.271,269.289,3.12288486641581,634.385,152.312980467914,0.524963942307692,2.97,0.1978,289,569.75,696.5,751,756,0,0,0,0,FALSE,100,1250,0.0373566666666667,0.008085,0.05448,0.008085,0.0055975,0.0105725,0.0228066666666667,0.00525,0.033365,0.00525,0.00347,0.00703,TRUE,2452.24707,"HI.KCH",0.6545137,0.4397665
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl356.mp",607,2.94,3.59,3.24,1.0936,"CE",1.14105704176519,1.0936,0.1853901,0.1348836,0.16211581466188,0.497856872201587,0.187011063971383,0.342433968086485,9.71153846153846,1.59954458735922,0.23063446969697,3,"M-Juvenile",0.003,0,0.003,91,0.043,0.823,1,0.965,175.291,2.29938676574832,396.433,117.715234304602,-0.346897858319605,2.835,0.4242,142.9,333,440,494,503,0,0,0,0,FALSE,100,1250,0.0431833333333333,0.013165,0.06308,0.013165,0.0082775,0.0180525,0.02873,0.008365,0.04181,0.008365,0.0054675,0.0112625,TRUE,2451.11108,"LO.KCH",0.72126,0.3723763
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl357.mp",612,3.81,3.2,3.49,0.9322,"CE",1.11143844662514,0.9322,0.1776571,0.06476848,0.133710510398249,0.726435639515865,0.0941929833669932,0.410314311441429,18.2647058823529,2.84463061690784,0.479793977812995,3,"M-Juvenile",0.974,0,0.974,51.6,1,1,1,1,0.191,0.0588556113126266,0.293,2.98798913637233,-0.999521241830065,0.031,0.2002,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0334766666666667,0.01116,0.04794,0.01116,0.007855,0.014465,0.02095,0.00612,0.029995,0.00612,0.00449,0.00775,TRUE,827.27692,"ME.KCH",0.6876147,0.24456
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl358.mp",544,2.67,3.25,2.93,1.1073,"CE",1.24546432633814,1.1073,0.1826624,0.02722362,0.130588433369239,0.439906345925706,0.0393365008347419,0.239621423380224,2.42172523961661,1.23500095840521,0.105145797598628,3,"M-Juvenile",0,0,0,91,0,0.002,1,0.002,494.126,2.00647852719138,713.14,60.0478154485252,0.310919117647059,2.997,0.0547,581.95,694,743,752,756,0,0,0,0,FALSE,100,1250,0.0550166666666667,0.01008,0.08054,0.01008,0.007025,0.013135,0.0331133333333333,0.00625,0.048305,0.00625,0.00449,0.00801,TRUE,2554.802,"HI.KCH",0.6920702,0.4152302
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl359.mp",485,2.69,3.57,3.08,1.1452,"CE",1.11497842581756,1.1452,0.169218,0.11742,0.145640289624815,0.397734377423877,0.163133360897342,0.280433869160609,3.00595238095238,1.2634391700723,0.116388888888889,3,"M-Juvenile",0,0,0,91,0,0.26,1,0.228,289.809,1.86872165922045,466.218,55.022140197487,-0.0387257731958763,2.936,0.2449,340,454,493,499,504,0,0,0,0,FALSE,100,1250,0.0443766666666667,0.01065,0.06477,0.01065,0.00712,0.01418,0.0319666666666667,0.00651,0.046525,0.00651,0.00468,0.00834,TRUE,644.45502,"LO.KCH",0.7197792,0.4254548
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl35.mp",565,2.47,2.92,2.68,1.1031,"CE",1.14020181674208,1.1031,0.2113397,0.0560796,0.154611432844163,0.473913953123847,0.0853317768186845,0.279622864971266,4.4792899408284,1.37283288650581,0.157125640253088,3,"M-Juvenile",0,0,0,91,0,0.04,1,0.08,405.44,2.61866718347671,670.446,100.628490881942,0.186630088495575,2.969,0.1734,451,625,715,745,755,0,0,0,0,FALSE,100,1250,0.04598,0.01092,0.067435,0.01092,0.006995,0.014845,0.0294866666666667,0.00871,0.04327,0.00871,0.005315,0.012105,TRUE,1162.31799,"HI.KCH",0.6571948,0.4459453
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl360.mp",613,2.42,2.84,2.62,1.1045,"CE",1.07335147352936,1.1045,0.1877533,0.1016358,0.150965455489874,0.411687509784944,0.156739571159837,0.284213540472391,3.41081081081081,1.37623342175066,0.158331844972316,3,"M-Juvenile",0,0,0,91,0,0.184,1,0.437,313.763,2.32746770910725,550.948,94.3656620502086,-0.101226753670473,2.985,0.1216,356.85,506,591,623,629,0,0,0,0,FALSE,100,1250,0.0486733333333333,0.00994,0.07132,0.00994,0.00666,0.01322,0.0309566666666667,0.00539,0.04541,0.00539,0.00372,0.00706,TRUE,727.24323,"ME.KCH",0.6484374,0.4560578
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl361.mp",436,2.79,3.02,2.9,1.0425,"CE",1.04929301410611,1.0425,0.1980512,0.07253404,0.14913997582835,0.529708425428846,0.108483366461318,0.319095895945082,8.80232558139535,1.98985074626866,0.331070287539936,3,"M-Juvenile",0.01,0,0.01,91,0.082,0.683,1,0.568,197.561,3.12750628689609,439.628,207.230562712458,0.00832110091743116,2.762,0.5811,72.75,277.75,465.5,614,740.1,0,0,0,0,FALSE,100,1250,0.0460733333333333,0.01268,0.067725,0.01268,0.007725,0.017635,0.0358233333333333,0.00992,0.052915,0.00992,0.00578,0.01406,TRUE,686.6629,"HI.KCH",0.668619,0.3738872
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl362.mp",595,2.68,3.32,2.97,1.1154,"CE",1.03789389223023,1.1154,0.2029402,0.1493436,0.17816879024818,0.487019154851972,0.213748228289742,0.350383691570857,11.4727272727273,1.57787481804949,0.224167137210616,3,"M-Juvenile",0.003,0,0.003,91,0.022,0.575,1,0.746,229.07,2.86873713552719,507.605,140.883764892234,-0.146882352941176,2.932,0.2923,206.95,423.5,565.5,621,629,0,0,0,0,FALSE,100,1250,0.0379166666666667,0.007275,0.055135,0.007275,0.0053775,0.0091725,0.0232933333333333,0.00438,0.03368,0.00438,0.00345,0.00531,TRUE,877.32013,"ME.KCH",0.6986893,0.4166986
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl363.mp",521,3.4,3.19,3.29,0.9723,"CE",1.20173957173061,0.9723,0.1367232,0.07532693,0.110379753128608,0.478581594641916,0.109713275905688,0.294147435273802,12.7457627118644,2.4150234741784,0.414352488314545,3,"M-Juvenile",0.498,0,0.498,91,0.908,0.999,1,0.999,15.145,0.961403282328114,24.834,59.6177047085404,-0.952333973128599,0.797,0.9223,0,0,1,24,121,0,0,0,0,FALSE,100,1250,0.03322,0.00715,0.04787,0.00715,0.005535,0.008765,0.02046,0.005015,0.02906,0.005015,0.0041375,0.0058925,TRUE,1902.94397,"HI.KCH",0.6865799,0.2856842
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl364.mp",455,3.03,2.83,2.92,0.965,"CE",1.07349395809625,0.965,0.1836421,0.1124224,0.152255076950114,0.576250492258017,0.173943342283545,0.375096917270781,62.75,2.96173044925125,0.495170096598068,3,"M-Juvenile",0.83,0,0.83,60.5142857142857,0.986,1,1,1,3.29,0.391764443740597,6.827,30.8100361786436,-0.984995604395604,0.225,0.5556,0,0,0,0,39.05,0,0,0,0,FALSE,100,1250,0.0378033333333333,0.011825,0.055385,0.011825,0.0072325,0.0164175,0.0204466666666667,0.00724,0.0297,0.00724,0.00459,0.00989,TRUE,1889.48706,"LO.KCH",0.6463162,0.3186845
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl365.mp",584,2.79,3.9,3.27,1.1579,"CE",1.03919100531656,1.1579,0.1468475,0.1113998,0.130334384749938,0.354275467194402,0.149855592219871,0.252065529707136,2.32110091743119,1.19644450545679,0.0894375,3,"M-Juvenile",0,0,0,91,0,0.152,1,0.318,315.742,2.04969184822321,478.815,44.9212276289472,-0.180111301369863,2.97,0.1707,383.9,481,497,502,504,0,0,0,0,FALSE,100,1250,0.0539166666666667,0.009445,0.078965,0.009445,0.0066325,0.0122575,0.02942,0.0052,0.042785,0.0052,0.003945,0.006455,TRUE,1979.90906,"LO.KCH",0.743381,0.4145009
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl366.mp",512,2.83,3.68,3.21,1.127,"CE",1.12777071118169,1.127,0.1362291,0.06658572,0.107219461374156,0.341963944818508,0.0913872011265271,0.216675572972517,1.91515151515152,1.12629952233774,0.0593987446316486,3,"M-Juvenile",0,0,0,91,0,0,1,0.001,468.19,1.44047869782197,605.787,37.6982597713713,0.183177734375,2.984,0.1255,514.95,602,622,627,630,0,0,0,0,FALSE,100,1250,0.0451466666666667,0.01176,0.0668,0.01176,0.0068,0.01672,0.0245466666666667,0.00867,0.036305,0.00867,0.00485,0.01249,TRUE,1218.73206,"ME.KCH",0.728611,0.3983727
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl367.mp",567,3.45,3.03,3.23,0.9439,"CE",1.2291530440764,0.9439,0.1457161,0.07188253,0.114891862023406,0.532321145975045,0.107264400425342,0.319792773200193,17.1363636363636,2.84461152882205,0.479791395045632,3,"M-Juvenile",0.883,0,0.883,62.0555555555556,0.999,1,1,1,1.02,0.137202129810089,1.534,7.33311793295448,-0.997294532627866,0.132,0.3804,0,0,0,0,8.04999999999995,0,0,0,0,FALSE,100,1250,0.0498733333333333,0.01357,0.073855,0.01357,0.00774,0.0194,0.0273433333333333,0.00933,0.040385,0.00933,0.005295,0.013365,TRUE,2627.41406,"HI.KCH",0.6701434,0.2737372
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl368.mp",539,3.05,2.99,3.02,0.9898,"CE",1.05343392986152,0.9898,0.1480585,0.08901107,0.122156231942531,0.456409464411662,0.133764939610387,0.295087202011024,8.50561797752809,2.37408906882591,0.407247420206383,3,"M-Juvenile",0.277,0,0.277,91,0.723,0.989,1,0.991,40.845,1.82956560015903,82.173,134.552262643117,-0.847545454545454,1.37,1.109,0,0,28,88.5,375.5,0,0,0,0,FALSE,100,1250,0.0427933333333333,0.01039,0.062615,0.01039,0.00677,0.01401,0.0306866666666667,0.00706,0.045185,0.00706,0.004375,0.009745,TRUE,2779.83398,"HI.KCH",0.665429,0.3243984
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl369.mp",527,2.88,3.24,3.05,1.0596,"CE",1.10090087627224,1.0596,0.1522278,0.09027116,0.125144287565565,0.413475761761943,0.130553076873905,0.272014419317924,3.71323529411765,1.43629476584022,0.179081272084806,3,"M-Juvenile",0.001,0,0.001,91,0.016,0.699,1,0.766,209.862,2.16066272690104,388.42,106.436301543629,-0.262960151802657,2.766,0.4769,168.85,338,425,472,499,0,0,0,0,FALSE,100,1250,0.0472766666666667,0.015295,0.0698,0.015295,0.0087625,0.0218275,0.0290566666666667,0.01078,0.04287,0.01078,0.006105,0.015455,TRUE,815.40503,"LO.KCH",0.6914518,0.3681662
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl36.mp",609,2.85,3.82,3.28,1.1371,"CE",1.09465153420158,1.1371,0.1680375,0.114185,0.143657258137642,0.421356132974391,0.154657802427553,0.288006967700972,2.46875,1.24747571697316,0.1101127434233,3,"M-Juvenile",0,0,0,91,0,0.092,1,0.212,365.794,2.46027447950722,586.032,65.0367184807994,-0.0377142857142857,2.994,0.0773,437,576,616,626.25,630,0,0,0,0,FALSE,100,1250,0.0490233333333333,0.012895,0.07237,0.012895,0.0076125,0.0181775,0.0299933333333333,0.008985,0.044295,0.008985,0.0051875,0.0127825,TRUE,596.09521,"ME.KCH",0.7383074,0.3988016
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl370.mp",601,3.05,3.87,3.42,1.1034,"CE",1.12122837987775,1.1034,0.1988286,0.1194585,0.164016989059381,0.549874885505303,0.161041642176238,0.355458263840771,5.43010752688172,1.42266615018538,0.174463225216994,3,"M-Juvenile",0,0,0,91,0.012,0.656,1,0.897,214.978,2.19034223698378,415.195,95.5119023917883,-0.309159733777038,2.836,0.3758,213.9,364.75,449,492,502,0,0,0,0,FALSE,100,1250,0.05217,0.009215,0.076635,0.009215,0.0062275,0.0122025,0.0289666666666667,0.006295,0.042245,0.006295,0.0043525,0.0082375,TRUE,576.2486,"LO.KCH",0.7417864,0.3615888
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl371.mp",437,2.83,3.07,2.95,1.0415,"CE",1.14634540822636,1.0415,0.1955532,0.1158336,0.160714773619602,0.532019833091881,0.171873914971128,0.351946874031505,8.73611111111111,2.03168387326451,0.340300610615312,3,"M-Juvenile",0.042,0,0.042,91,0.223,0.917,1,0.84,124.169,2.63027884563706,301.746,192.731213882974,-0.309505720823799,2.347,0.8622,4.95,127,301.5,470,600,0,0,0,0,FALSE,100,1250,0.03613,0.008905,0.053205,0.008905,0.0054425,0.0123675,0.0246933333333333,0.006725,0.03654,0.006725,0.0038625,0.0095875,TRUE,665.3028,"ME.KCH",0.6739452,0.3675675
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl372.mp",573,2.71,3.2,2.94,1.0891,"CE",1.02846781156422,1.0891,0.1381533,0.1237128,0.131131977764255,0.343999940240309,0.179946492911904,0.261973216576106,4.94771241830065,1.46548472274613,0.188800489596083,3,"M-Juvenile",0,0,0,91,0,0.143,1,0.227,357.823,3.02282800704244,650.744,119.971787073852,0.135678883071553,2.987,0.1133,401.75,591,701,744,755,0,0,0,0,FALSE,100,1250,0.0518133333333333,0.013865,0.076505,0.013865,0.0081475,0.0195825,0.0338,0.009935,0.04986,0.009935,0.0058075,0.0140625,TRUE,582.83612,"HI.KCH",0.6874977,0.4016085
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl373.mp",429,3.17,3.65,3.4,1.0601,"CE",1.06757031646837,1.0601,0.1843288,0.11776,0.154668232209203,0.551553189038284,0.162219497747717,0.356886343393,11.2985074626866,2.02043101035544,0.337842846553002,3,"M-Juvenile",0.006,0,0.006,91,0.04,0.654,1,0.512,212.868,3.14460635455777,515.644,204.058587594767,0.201967365967366,2.877,0.4124,132.95,369.75,558.5,696.25,753,0,0,0,0,FALSE,100,1250,0.0478566666666667,0.013055,0.070255,0.013055,0.0080575,0.0180525,0.03126,0.00884,0.04581,0.00884,0.0055,0.01218,TRUE,2904.21802,"HI.KCH",0.72593,0.3341995
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl374.mp",506,2.62,3.9,3.16,1.2032,"CE",1.14223317959625,1.2032,0.2067742,0.1244451,0.170648985786101,0.449912976234537,0.167351564277634,0.308632270256086,3.06060606060606,1.18521046643914,0.0847563515201999,3,"M-Juvenile",0,0,0,91,0,0.231,1,0.234,298.445,2.10510627937106,479.805,44.9572477930882,-0.0517687747035573,2.981,0.1366,383.95,481,498,502,504,0,0,0,0,FALSE,100,1250,0.0476366666666667,0.00778,0.06949,0.00778,0.005855,0.009705,0.02545,0.004285,0.036885,0.004285,0.0034325,0.0051375,TRUE,1137.71997,"LO.KCH",0.7436148,0.4595871
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl375.mp",525,2.68,3.88,3.19,1.1851,"CE",1.23286225120351,1.1851,0.1524603,0.120049,0.137214987295649,0.344417581662906,0.161691192167643,0.253054386915275,2.43076923076923,1.17425742574257,0.0801457194899818,3,"M-Juvenile",0,0,0,91,0,0.044,1,0.056,398.33,2.48054030005162,605.548,52.0990211424745,0.153424761904762,2.991,0.0945,505.95,612,624,628,630,0,0,0,0,FALSE,100,1250,0.0470333333333333,0.012085,0.0689,0.012085,0.0076925,0.0164775,0.02879,0.00873,0.04209,0.00873,0.00546,0.012,TRUE,827.62579,"ME.KCH",0.7424585,0.4426612
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl376.mp",530,2.67,3.97,3.22,1.1958,"CE",1.20255534950108,1.1958,0.168631,0.131178,0.151069655862784,0.376882866626095,0.175276919173233,0.276079892899664,4.29931972789116,1.22242759181561,0.100083166999335,3,"M-Juvenile",0,0,0,91,0,0.118,1,0.148,365.614,2.84689511851347,602.379,58.5111007237764,0.136564150943396,2.992,0.0891,463.95,610.75,625,628.25,630,0,0,0,0,FALSE,100,1250,0.0555166666666667,0.015635,0.081135,0.015635,0.0099575,0.0213125,0.03705,0.011225,0.053935,0.011225,0.0072525,0.0151975,TRUE,2723.70996,"ME.KCH",0.7484043,0.4474361
