"","metapop.initab","Gen.Abar","Gen.Mu1","Gen.Tgen","EigenVal","dd.type","Rmax","GrowthRt","fec.stdev.avg","surv.stdev.avg","stdev.avg","fec.cv.avg","surv.cv.avg","cv.avg","N.maxVmin.10","N.plusVmin.SD","N.CV.10","St.First.Rep","St.First.Rep.Name","ext.risk","threshold","prob.thresh.maxt","med.time.cross","prob.50","prob.250","prob.1000","prob.Thr.50","exp.min.n","sderr.ema","n.mean","n.stdev","metapop.chng","occ.maxt","occ.stdev.maxt","quant.05","quant.25","quant.50","quant.75","quant.95","harv.avg","harv.stdev","harv.min","harv.max","use.disp.dist.func","avg.disp.dist.b","max.disp.dist.Dmax","mean.t0.disp.rate","loquart.t0.disp.rate","hiquart.t0.disp.rate","mean.t0.Ngt0.disp.rate","loquart.t0.Ngt0.disp.rate","hiquart.t0.Ngt0.disp.rate","mean.t0.nearest.disp.rate","loquart.t0.nearest.disp.rate","hiquart.t0.nearest.disp.rate","mean.t0.Ngt0.nearest.disp.rate","loquart.t0.Ngt0.nearest.disp.rate","hiquart.t0.Ngt0.nearest.disp.rate","use.corr.dist.func","avg.corr.dist.b","kch.type","ad.surv","fecund"
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl853.mp",553,3.9,3.7,3.8,0.9821,"CE",1.21746501854953,0.9821,0.1674292,0.1190237,0.145256976036144,0.664381550397686,0.163035868556794,0.41370870947724,13.9814814814815,2.818366311517,0.476215785277704,3,"M-Juvenile",0.474,0,0.474,91,0.859,1,1,1,20.178,1.16105743629261,41.739,87.9638022683735,-0.9245226039783,0.892,1.015,0,0,1,39,224.05,0,0,0,0,FALSE,100,1250,0.05533,0.010605,0.081525,0.010605,0.0067725,0.0144375,0.03443,0.00701,0.050655,0.00701,0.004495,0.009525,TRUE,1176.75098,"HI.KCH",0.7300461,0.2520076
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl854.mp",573,3.73,2.76,3.18,0.8701,"CE",1.19819691560927,0.8701,0.2164653,0.131912,0.17924564408667,0.929231438899785,0.207047253647954,0.56813934627387,Inf,8.83425414364641,0.796629213483146,3,"M-Juvenile",1,0,1,29.1067961165049,1,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0470533333333333,0.007265,0.068715,0.007265,0.0054975,0.0090325,0.0265533333333333,0.00378,0.038865,0.00378,0.002855,0.004705,TRUE,2146.36206,"LO.KCH",0.6371106,0.2329509
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl855.mp",556,4.14,3.92,4.03,0.9819,"CE",1.02722164947618,0.9819,0.1830739,0.09641113,0.146306457220942,0.772685411848125,0.129416176255222,0.451050794051674,20.2903225806452,2.32293144208038,0.398121798520205,3,"M-Juvenile",0.455,0,0.455,91,0.885,0.999,1,1,17.449,1.0446323064388,35.93,81.6333210098615,-0.935377697841727,0.952,1.042,0,0,2,30,186.1,0,0,0,0,FALSE,100,1250,0.0673033333333333,0.015225,0.098885,0.015225,0.0096825,0.0207675,0.0370733333333333,0.010765,0.05422,0.010765,0.0067725,0.0147575,TRUE,1271.82495,"ME.KCH",0.7449697,0.236932
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl856.mp",487,2.65,3.42,2.99,1.1361,"CE",1.02475047370267,1.1361,0.1782943,0.1353714,0.158294461922156,0.416017634298309,0.191323416616176,0.303670525457242,5.5,1.39358192806059,0.164432194046306,3,"M-Juvenile",0,0,0,91,0.002,0.525,1,0.493,237.373,2.23400775774429,445.406,82.8565046593468,-0.0854086242299795,2.909,0.2878,264.7,423.75,489,498,503,0,0,0,0,FALSE,100,1250,0.0516833333333333,0.009,0.07562,0.009,0.006405,0.011595,0.02762,0.005525,0.04007,0.005525,0.0041225,0.0069275,TRUE,2158.94312,"LO.KCH",0.7075527,0.4285739
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl857.mp",614,3.62,3.65,3.63,1.0035,"CE",1.18415908831534,1.0035,0.1942237,0.02600177,0.1385621479424,0.700170659291378,0.035810739901439,0.367990699596409,6.37373737373737,1.82680067001675,0.292486371178004,3,"M-Juvenile",0.119,0,0.119,91,0.515,0.98,1,0.993,67.554,2.13819104500626,129.68,145.642175358799,-0.788794788273616,1.857,1.039,0,19,78,186.5,460.15,0,0,0,0,FALSE,100,1250,0.04917,0.010515,0.07207,0.010515,0.0069425,0.0140875,0.0353233333333333,0.007645,0.052035,0.007645,0.0047725,0.0105175,TRUE,2664.14502,"ME.KCH",0.7260886,0.2773948
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl858.mp",590,3.34,3.38,3.36,1.0048,"CE",1.0864326685892,1.0048,0.1909627,0.1328806,0.164505329165426,0.635653266298204,0.188658961423477,0.412156113860841,45.9090909090909,2.15418502202643,0.365921787709497,3,"M-Juvenile",0.347,0,0.347,91,0.783,1,1,1,28.947,1.25163044456811,71.064,104.826248842771,-0.879552542372881,1.227,1.116,0,0,20,99.25,320.05,0,0,0,0,FALSE,100,1250,0.0450866666666667,0.00719,0.066075,0.00719,0.00515,0.00923,0.0282466666666667,0.0046,0.041475,0.0046,0.003195,0.006005,TRUE,762.61987,"LO.KCH",0.7043429,0.3004196
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl859.mp",419,3.37,3.49,3.43,1.0149,"CE",1.17062894417953,1.0149,0.1934118,0.07385961,0.146395639225682,0.641993150941837,0.103497537401399,0.372745344171618,9.14492753623188,2.27249246663797,0.388845040778742,3,"M-Juvenile",0.096,0,0.096,91,0.43,0.968,1,0.926,82.677,2.29879993739172,190.786,175.527759053086,-0.544663484486874,1.914,1.007,0,40,143,313,536,0,0,0,0,FALSE,100,1250,0.0409133333333333,0.01259,0.060445,0.01259,0.00722,0.01796,0.02719,0.01008,0.04021,0.01008,0.005615,0.014545,TRUE,1814.56897,"ME.KCH",0.7136364,0.3012677
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl85.mp",437,3.2,2.81,2.99,0.937,"CE",1.17806882684121,0.937,0.1849494,0.1450628,0.166206944054994,0.630975738315653,0.225285398445862,0.428130568380757,500,4.11576011157601,0.609051254089422,3,"M-Juvenile",0.979,0,0.979,43.3846153846154,1,1,1,1,0.144,0.0554286598821976,0.261,3.65680888907956,-0.999402745995423,0.025,0.1855,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.03691,0.01135,0.05366,0.01135,0.00738,0.01532,0.0248066666666667,0.00887,0.036075,0.00887,0.00557,0.01217,TRUE,595.33899,"LO.KCH",0.6439068,0.2931165
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl860.mp",482,2.68,3.38,3,1.1249,"CE",1.10713418893475,1.1249,0.1753236,0.09238007,0.140129301093963,0.417031827637996,0.131137252107414,0.274084539872705,2.35981308411215,1.25279116514495,0.11221242743496,3,"M-Juvenile",0,0,0,91,0,0.197,1,0.167,297.827,1.77810425052237,466.325,55.0800616211364,-0.0325207468879668,2.939,0.2395,348.95,454,493,500,504,0,0,0,0,FALSE,100,1250,0.0523366666666667,0.011515,0.076605,0.011515,0.0076575,0.0153725,0.0324166666666667,0.00666,0.047115,0.00666,0.00484,0.00848,TRUE,1727.552,"LO.KCH",0.7044533,0.4204082
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl861.mp",452,3.73,3.06,3.37,0.9187,"CE",1.12706680577608,0.9187,0.2045384,0.1255157,0.169691113528449,0.831299098910898,0.186585150304155,0.508942124607527,307,5.77338877338877,0.704726826273787,3,"M-Juvenile",0.998,0,0.998,40.5925925925926,1,1,1,1,0.007,0.00608177506884199,0.008,0.223575459265962,-0.999982300884956,0.002,0.0447,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0418566666666667,0.01263,0.061465,0.01263,0.007635,0.017625,0.0234966666666667,0.008855,0.034305,0.008855,0.0053675,0.0123425,TRUE,1682.38,"ME.KCH",0.6726993,0.2460467
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl862.mp",418,2.84,3.23,3.03,1.0661,"CE",1.065305681417,1.0661,0.1583195,0.05868791,0.119392911976419,0.42184414578822,0.0849530476199851,0.253398596704102,3.71323529411765,1.38008533304345,0.159693994062571,3,"M-Juvenile",0,0,0,91,0.002,0.414,1,0.207,257.042,1.91157483618988,432.45,76.5261115289791,0.0345693779904306,2.963,0.1889,272,394.75,455,496,503,0,0,0,0,FALSE,100,1250,0.0367766666666667,0.00886,0.053415,0.00886,0.00618,0.01154,0.0195666666666667,0.00595,0.028425,0.00595,0.0039,0.008,TRUE,2734.51709,"LO.KCH",0.6908276,0.3753033
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl863.mp",543,3.32,3.5,3.41,1.0213,"CE",1.04209626954567,1.0213,0.142238,0.1114566,0.127777584747013,0.46295494653355,0.15609684910313,0.30952589781834,10.7446808510638,1.79316973877643,0.283967611336032,3,"M-Juvenile",0.06,0,0.06,91,0.324,0.983,1,0.993,93.08,2.16930853026938,197.011,144.829107396785,-0.637180478821363,2.067,0.9151,0,71.75,176,318,447.1,0,0,0,0,FALSE,100,1250,0.0357166666666667,0.00723,0.052555,0.00723,0.004635,0.009825,0.0208633333333333,0.00513,0.030555,0.00513,0.003305,0.006955,TRUE,1895.53101,"LO.KCH",0.7140221,0.3072394
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl864.mp",600,3.37,3.12,3.24,0.9658,"CE",1.18129323796501,0.9658,0.1957683,0.1309014,0.166523877877694,0.682951427941492,0.192734899588253,0.437843163764873,68.6363636363636,3.32552248258391,0.537628111273792,3,"M-Juvenile",0.803,0,0.803,66.4571428571429,0.981,1,1,1,3.91,0.458650477226679,8.913,44.9474103892616,-0.985145,0.289,0.6557,0,0,0,0,44,0,0,0,0,FALSE,100,1250,0.04114,0.012335,0.06025,0.012335,0.0076275,0.0170425,0.0254366666666667,0.00785,0.037155,0.00785,0.004925,0.010775,TRUE,2596.42993,"HI.KCH",0.6791785,0.2866504
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl865.mp",503,3.09,3.34,3.21,1.0361,"CE",1.07590676528801,1.0361,0.1501382,0.09933405,0.127296371882003,0.447062480812619,0.14185384694147,0.294458163877044,5.48695652173913,1.68300835654596,0.254568106312292,3,"M-Juvenile",0.009,0,0.009,91,0.085,0.762,1,0.765,179.135,2.86684034235403,370.087,181.981148940129,-0.26424055666004,2.685,0.6084,54,212.75,392,530,622,0,0,0,0,FALSE,100,1250,0.0360866666666667,0.00847,0.05306,0.00847,0.005305,0.011635,0.02073,0.004795,0.03042,0.004795,0.0030725,0.0065175,TRUE,1394.04199,"ME.KCH",0.7002563,0.3358327
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl866.mp",481,2.66,3.75,3.13,1.175,"CE",1.16796697947475,1.175,0.1661683,0.130845,0.149553197809158,0.37608660423615,0.178460051176415,0.277273327706282,4.05347593582888,1.2921377349958,0.127452085682074,3,"M-Juvenile",0,0,0,91,0,0.081,1,0.066,408.442,3.22886019737216,715.198,81.9626785596754,0.486898128898129,2.998,0.0447,545.9,716.75,750,755,756,0,0,0,0,FALSE,100,1250,0.0504833333333333,0.01482,0.074435,0.01482,0.0087,0.02094,0.03461,0.00972,0.05103,0.00972,0.005745,0.013695,TRUE,1486.04297,"HI.KCH",0.7331893,0.4418352
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl867.mp",459,3.35,2.99,3.16,0.9486,"CE",1.15457769393262,0.9486,0.1628567,0.04078661,0.118713630831051,0.574973900401035,0.0612958622530378,0.318134881327037,10.4375,2.53215845759904,0.433773987206823,3,"M-Juvenile",0.909,0,0.909,60,0.997,1,1,1,1.178,0.174902564037543,2.356,14.7925008731479,-0.994867102396514,0.104,0.3512,0,0,0,0,9,0,0,0,0,FALSE,100,1250,0.0448866666666667,0.016105,0.066225,0.016105,0.0091575,0.0230525,0.0296566666666667,0.01072,0.04383,0.01072,0.006015,0.015425,TRUE,2087.229,"LO.KCH",0.6654056,0.2832419
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl868.mp",499,3.29,3.3,3.3,1.0019,"CE",1.04875919184757,1.0019,0.2170379,0.09710406,0.168128891783794,0.712352196320178,0.139265549079875,0.425808872700026,20.3225806451613,2.45805207328833,0.421639709983268,3,"M-Juvenile",0.299,0,0.299,91,0.745,0.999,1,0.999,34.988,1.47691202348858,79.99,121.831058054614,-0.839699398797595,1.445,1.159,0,0,24,108.25,362.05,0,0,0,0,FALSE,100,1250,0.0483933333333333,0.00935,0.070725,0.00935,0.00654,0.01216,0.02955,0.006135,0.042825,0.006135,0.0045675,0.0077025,TRUE,801.07233,"ME.KCH",0.6972583,0.3046778
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl869.mp",460,2.9,3.8,3.3,1.1254,"CE",1.1910282928105,1.1254,0.2085571,0.06992163,0.155539542082177,0.536865343413513,0.0948802239729001,0.315872783693207,2.75,1.23090381803801,0.103502363558229,3,"M-Juvenile",0,0,0,91,0,0.084,1,0.052,316.667,1.49011494642311,465.217,49.744994476585,0.0113413043478261,2.949,0.2201,358.95,448,487.5,499,504,0,0,0,0,FALSE,100,1250,0.0346133333333333,0.00622,0.050675,0.00622,0.004355,0.008085,0.02045,0.003835,0.029955,0.003835,0.0026375,0.0050325,TRUE,545.4635,"LO.KCH",0.7369463,0.3884719
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl86.mp",456,3.07,4.07,3.52,1.119,"CE",1.07678166884802,1.119,0.215459,0.08716082,0.164346568604386,0.59129703112406,0.1155077961728,0.35340241364843,6.47008547008547,1.41047877145438,0.170289311947234,3,"M-Juvenile",0,0,0,91,0,0.058,1,0.038,387.694,2.53617399689819,681.129,101.966286009065,0.493703947368421,2.999,0.0316,461.75,645.75,731,753,756,0,0,0,0,FALSE,100,1250,0.04482,0.01359,0.065825,0.01359,0.0082,0.01898,0.0288666666666667,0.009645,0.04252,0.009645,0.0056025,0.0136875,TRUE,1985.87903,"HI.KCH",0.7545882,0.3643837
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl870.mp",509,2.63,2.98,2.8,1.0716,"CE",1.17630461581496,1.0716,0.2177571,0.03940467,0.15647824548195,0.534500088732713,0.0593242712447934,0.296912179988753,4.32876712328767,1.4976389393389,0.199243746364165,3,"M-Juvenile",0,0,0,91,0.005,0.403,1,0.423,266.366,2.55645721996624,493.153,125.445861849864,-0.0311335952848723,2.892,0.3169,238.9,411,528,600,628,0,0,0,0,FALSE,100,1250,0.03474,0.008025,0.05063,0.008025,0.0054925,0.0105575,0.0225866666666667,0.00462,0.032735,0.00462,0.003455,0.005785,TRUE,1845.448,"ME.KCH",0.6642251,0.4074033
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl871.mp",452,3,2.97,2.98,0.9949,"CE",1.13231409437713,0.9949,0.1758334,0.1322543,0.15557728694133,0.530171362375054,0.199398071095577,0.364784716735316,26.5789473684211,2.51976047904192,0.431779516842463,3,"M-Juvenile",0.508,0,0.508,89.2,0.881,1,1,0.999,17.358,0.983036213064502,38.228,75.9438574572393,-0.915424778761062,0.897,1.054,0,0,0,40,199.25,0,0,0,0,FALSE,100,1250,0.04486,0.007235,0.06476,0.007235,0.0061475,0.0083225,0.0245333333333333,0.00441,0.0351,0.00441,0.003905,0.004915,TRUE,1896.552,"LO.KCH",0.6632677,0.3316539
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl872.mp",605,3.73,3.72,3.73,0.9988,"CE",1.1196463063957,0.9988,0.1809152,0.08387927,0.141007165645532,0.676127419689987,0.114712043324003,0.395419731506995,9.96052631578947,2.18448637316562,0.371955233706386,3,"M-Juvenile",0.179,0,0.179,91,0.591,0.973,1,0.995,57.601,2.12599804013707,121.002,158.863039947816,-0.799996694214876,1.853,1.133,0,8,54,168,488,0,0,0,0,FALSE,100,1250,0.0402366666666667,0.0163,0.05779,0.0163,0.010715,0.021885,0.0287433333333333,0.011575,0.041405,0.011575,0.0074975,0.0156525,TRUE,1337.995,"HI.KCH",0.7312159,0.2675756
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl873.mp",448,3.77,4.1,3.93,1.0291,"CE",1.08547405218899,1.0291,0.1937662,0.08535747,0.149718465706874,0.710053703055632,0.112867934123688,0.41146081858966,16.0851063829787,2.13520749665328,0.362083689154569,3,"M-Juvenile",0.018,0,0.018,91,0.154,0.849,1,0.765,152.471,2.8819369735856,343.933,222.254808071076,-0.232292410714286,2.699,0.6378,25,153,322,526,726,0,0,0,0,FALSE,100,1250,0.0505366666666667,0.01205,0.073885,0.01205,0.007945,0.016155,0.0309666666666667,0.00934,0.045325,0.00934,0.005795,0.012885,TRUE,839.07172,"HI.KCH",0.7562597,0.2728895
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl874.mp",482,3.85,3.23,3.52,0.9331,"CE",1.15693206843791,0.9331,0.1382332,0.0405099,0.101856442064923,0.569616878367381,0.0586742597226646,0.314145569045023,12.2926829268293,2.39415772574203,0.410752191970466,3,"M-Juvenile",0.969,0,0.969,53.448275862069,1,1,1,1,0.141,0.036227495516961,0.197,1.88779097220925,-0.999591286307054,0.034,0.1972,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0293066666666667,0.00804,0.041775,0.00804,0.006205,0.009875,0.0169866666666667,0.005465,0.023845,0.005465,0.0043675,0.0065625,TRUE,1779.33398,"LO.KCH",0.6904203,0.2426775
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl875.mp",477,4.27,4.07,4.17,0.9852,"CE",1.122718977994,0.9852,0.1846205,0.03425339,0.132774289203035,0.799996966762214,0.0454041858383713,0.422700576300292,7.84375,1.99763733018311,0.332807881773399,3,"M-Juvenile",0.312,0,0.312,91,0.83,0.999,1,0.999,23.546,1.07571420230703,43.81,74.1797987496767,-0.908155136268344,1.216,1.036,0,0,12,54,192.15,0,0,0,0,FALSE,100,1250,0.0369933333333333,0.00828,0.053605,0.00828,0.006025,0.010535,0.02563,0.00551,0.03691,0.00551,0.00429,0.00673,TRUE,2816.37012,"LO.KCH",0.7544104,0.2307765
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl876.mp",543,2.56,3.19,2.84,1.1269,"CE",1.17554742626433,1.1269,0.1838033,0.1208804,0.155556620230465,0.417221021932539,0.176109219989379,0.296665120960959,8.90140845070423,1.36229012410053,0.15336394137383,3,"M-Juvenile",0,0,0,91,0.001,0.236,1,0.303,309.976,2.59264483322171,567.792,90.2917567518616,0.045657458563536,2.988,0.1089,371.95,546,613.5,626,630,0,0,0,0,FALSE,100,1250,0.0538966666666667,0.006615,0.07874,0.006615,0.0054125,0.0078175,0.02925,0.004185,0.042725,0.004185,0.0032425,0.0051275,TRUE,1317.62305,"ME.KCH",0.6863945,0.4405418
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl877.mp",559,3.63,3.49,3.56,0.9842,"CE",1.18623888495603,0.9842,0.1657769,0.06793488,0.126682928001812,0.611907805347816,0.0952366185900918,0.353572211968954,6.64473684210526,1.95771364632384,0.323802017654477,3,"M-Juvenile",0.381,0,0.381,91,0.863,1,1,1,19.944,1.03348485956735,36.706,68.0780595066148,-0.934336314847943,0.877,0.8501,0,0,6.5,42,171,0,0,0,0,FALSE,100,1250,0.0533866666666667,0.01179,0.07904,0.01179,0.006935,0.016645,0.0335566666666667,0.00701,0.04979,0.00701,0.00405,0.00997,TRUE,2880.72607,"LO.KCH",0.7133273,0.2709181
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl878.mp",583,2.64,2.8,2.72,1.0358,"CE",1.21507389444843,1.0358,0.144492,0.06271445,0.111380070710165,0.368012657279999,0.0975054311382357,0.232759044209117,4.25842696629214,1.58295380611581,0.225692695214106,3,"M-Juvenile",0.001,0,0.001,91,0.012,0.367,1,0.525,280.005,3.13638101334338,522.208,184.234038431873,-0.104274442538594,2.909,0.3047,175.8,379.75,551.5,685,751.05,0,0,0,0,FALSE,100,1250,0.03742,0.012895,0.05426,0.012895,0.0083175,0.0174725,0.0216733333333333,0.008365,0.031095,0.008365,0.0055975,0.0111325,TRUE,2041.03406,"HI.KCH",0.6431893,0.3926278
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl879.mp",508,3.23,2.89,3.05,0.9466,"CE",1.23307537864083,0.9466,0.1474059,0.08318649,0.119683941014094,0.503205330622369,0.127268002626553,0.315236666624461,44.4705882352941,3.05499276410999,0.506780870806567,3,"M-Juvenile",0.896,0,0.896,59.7368421052632,0.999,1,1,1,1.059,0.149666024597832,1.754,10.0173764944636,-0.996547244094488,0.118,0.3636,0,0,0,0,9.09999999999991,0,0,0,0,FALSE,100,1250,0.04654,0.00591,0.068905,0.00591,0.00386,0.00796,0.03291,0.003905,0.048835,0.003905,0.0024825,0.0053275,TRUE,2644.45605,"HI.KCH",0.6536324,0.2929339
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl87.mp",567,3.28,3.83,3.53,1.0633,"CE",1.08879901665583,1.0633,0.1816627,0.06093336,0.135488396056968,0.559724929758123,0.0824873443125385,0.321106137035331,2.80555555555556,1.38849961072183,0.162654249126892,3,"M-Juvenile",0,0,0,91,0.001,0.581,1,0.765,231.23,2.06956376905719,402.001,96.9077401919429,-0.291003527336861,2.896,0.3119,211.95,345,428,484.25,502,0,0,0,0,FALSE,100,1250,0.0530666666666667,0.009785,0.077945,0.009785,0.0065475,0.0130225,0.02694,0.00532,0.03928,0.00532,0.00379,0.00685,TRUE,1883.60095,"LO.KCH",0.7386995,0.3245571
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl880.mp",492,3.56,2.86,3.18,0.9048,"CE",1.23518834950456,0.9048,0.178161,0.03562267,0.128472402754305,0.700459919968107,0.0547695860009468,0.377614752984527,27.037037037037,4.0606936416185,0.604797258709309,3,"M-Juvenile",0.997,0,0.997,40.0263157894737,1,1,1,1,0.006,0.00373871341212161,0.006,0.11822849900924,-0.999987804878049,0.003,0.0547,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0299333333333333,0.009905,0.043155,0.009905,0.0066975,0.0131125,0.0189833333333333,0.00739,0.027515,0.00739,0.004655,0.010125,TRUE,2955.02295,"HI.KCH",0.6504097,0.2543486
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl881.mp",433,3.38,2.91,3.13,0.9315,"CE",1.05903477741176,0.9315,0.1364945,0.1452242,0.140926961217309,0.49586994532859,0.221293310909024,0.358581628118807,92.375,6.37522441651705,0.728821811100292,3,"M-Juvenile",0.983,0,0.983,45.672131147541,1,1,1,1,0.083,0.0270710887081374,0.17,2.1553992079765,-0.999607390300231,0.017,0.1293,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.05354,0.013465,0.078555,0.013465,0.0084875,0.0184425,0.03663,0.010575,0.053845,0.010575,0.0063875,0.0147625,TRUE,2518.99707,"HI.KCH",0.6562521,0.2752627
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl882.mp",508,2.77,3.19,2.97,1.0759,"CE",1.02806468230126,1.0759,0.1486839,0.04898003,0.110693146712005,0.382219938308626,0.071301602829353,0.22676077056899,2.67724867724868,1.26562305876506,0.117240622943628,3,"M-Juvenile",0,0,0,91,0,0.15,1,0.164,303.803,1.63361405658922,448.782,57.672528959606,-0.116570866141732,2.943,0.2565,324.95,420,468,495,503,0,0,0,0,FALSE,100,1250,0.0366366666666667,0.012045,0.053785,0.012045,0.0071925,0.0168975,0.0201633333333333,0.008755,0.02943,0.008755,0.0051925,0.0123175,TRUE,1824.64001,"LO.KCH",0.6869415,0.3890009
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl883.mp",602,3.05,4.18,3.55,1.1311,"CE",1.0779665087636,1.1311,0.179482,0.1458276,0.163522899383787,0.484730013414459,0.191672045743379,0.338201029578919,16.8444444444444,1.47765622102726,0.192785511151025,3,"M-Juvenile",0,0,0,91,0.001,0.253,1,0.415,324.664,3.45623851733191,659.47,133.735598515542,0.0954651162790698,2.996,0.0632,365.9,620.75,723,753,756,0,0,0,0,FALSE,100,1250,0.0475333333333333,0.009615,0.069905,0.009615,0.0062025,0.0130275,0.0340766666666667,0.00511,0.050255,0.00511,0.003415,0.006805,TRUE,924.62299,"HI.KCH",0.7608183,0.3702721
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl884.mp",546,2.88,4.17,3.43,1.1645,"CE",1.15639688524302,1.1645,0.1527234,0.06221718,0.116609207172316,0.377543112302979,0.0818660354634687,0.229704573883224,1.48356807511737,1.09008397658834,0.0431006493506493,3,"M-Juvenile",0,0,0,91,0,0,1,0,507.111,1.23413685334033,619.198,21.8607110288455,0.134062271062271,2.998,0.0447,572,621.75,627,629,630,0,0,0,0,FALSE,100,1250,0.0432,0.011045,0.06344,0.011045,0.0068825,0.0152075,0.0284833333333333,0.00561,0.04202,0.00561,0.00351,0.00771,TRUE,878.45929,"ME.KCH",0.7599877,0.4045191
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl885.mp",576,2.66,3.18,2.9,1.0976,"CE",1.09194455527336,1.0976,0.2051524,0.08424414,0.156819294651678,0.497639061989844,0.122929267489054,0.310284164739449,3.67961165048544,1.40190336749634,0.167327034440719,3,"M-Juvenile",0,0,0,91,0,0.096,1,0.18,365.128,2.72035952990997,660.681,113.673043417513,0.147015625,2.995,0.0706,414.95,599,711,750.25,756,0,0,0,0,FALSE,100,1250,0.03178,0.006985,0.04541,0.006985,0.0057525,0.0082175,0.0210066666666667,0.005185,0.02979,0.005185,0.0043125,0.0060575,TRUE,1185.474,"HI.KCH",0.6853058,0.4122514
